SK_ID_CURR,TARGET
317629,0.1433386653661728
317642,0.06193194258958101
317644,0.04689226299524307
317648,0.18089023604989052
317650,0.0376676581799984
317665,0.1526064518839121
317675,0.04861105512827635
317695,0.14406512305140495
317696,0.05067480634897947
317704,0.10243290662765503
317713,0.044602207373827696
317730,0.09029997885227203
317735,0.15509657002985477
317736,0.08865494281053543
317738,0.15465881675481796
317747,0.0975315198302269
317764,0.12098908051848412
317765,0.16096352227032185
317772,0.21826952323317528
317774,0.03701267018914223
317786,0.028255372773855925
317788,0.06061982549726963
317806,0.13618075661361217
317809,0.18742674216628075
317811,0.02640881994739175
317814,0.06319202296435833
317815,0.06904884055256844
317830,0.062370224855840206
317835,0.04620572738349438
317843,0.10518352128565311
317856,0.07041383814066648
317863,0.19615166261792183
317876,0.19823697209358215
317889,0.04170774482190609
317902,0.11588521674275398
317910,0.046423330437391996
317914,0.05218988470733166
317933,0.035379738081246614
317936,0.1966882273554802
317940,0.03426726581528783
317944,0.07070864737033844
317952,0.07115386985242367
317955,0.11597760580480099
317958,0.027461093850433826
317965,0.048879108391702175
317966,0.16248003393411636
317978,0.03744047787040472
318000,0.046656002290546894
318007,0.09027568809688091
318008,0.15859532356262207
318012,0.029987620189785957
318016,0.018418028950691223
318019,0.13072956539690495
318020,0.02655037771910429
318021,0.02818382065743208
318025,0.0754343532025814
318036,0.04796937946230173
318044,0.028797070495784283
318055,0.01752223283983767
318056,0.13906219229102135
318057,0.11038132570683956
318065,0.14707300625741482
318075,0.05560201499611139
318081,0.2587338015437126
318094,0.028050903230905533
318096,0.03267258545383811
318104,0.06071745976805687
318105,0.04599381983280182
318109,0.11773201636970043
318113,0.037568117026239634
318121,0.08973881416022778
318122,0.18719622865319252
318126,0.061872150748968124
318127,0.040581656619906425
318131,0.08639979176223278
318135,0.09517327696084976
318155,0.025668124202638865
318156,0.03267616545781493
318161,0.01844808622263372
318164,0.14712459221482277
318169,0.10005634091794491
318173,0.1119572576135397
318176,0.16482842713594437
318177,0.16952186822891235
318181,0.06846334226429462
318187,0.06654462590813637
318193,0.0586891807615757
318203,0.11155017837882042
318206,0.0482628270983696
318214,0.06317911390215158
318220,0.05845796316862106
318232,0.11421077884733677
318250,0.10541532374918461
318251,0.0714881019666791
318252,0.03264703042805195
318254,0.056840850971639156
318260,0.040299555752426386
318261,0.009496187209151685
318263,0.10322396084666252
318264,0.07696693670004606
318266,0.036535898223519325
318267,0.07396161556243896
318268,0.0718371644616127
318270,0.03347987402230501
318274,0.06179178040474653
318282,0.06183595396578312
318286,0.043617235496640205
318292,0.03130256151780486
318297,0.019672926049679518
318320,0.06925455946475267
318337,0.10392642207443714
318343,0.08068467956036329
318347,0.05243357177823782
318351,0.10366934165358543
318357,0.39765608310699463
318360,0.034184365067631006
318384,0.01602997723966837
318385,0.034632289316505194
318387,0.09069130942225456
318390,0.0786571130156517
318391,0.0518446359783411
318393,0.03766991849988699
318406,0.02860356867313385
318408,0.24237440153956413
318410,0.32278332486748695
318424,0.08813248388469219
318428,0.08097001630812883
318432,0.04031622176989913
318433,0.19725029915571213
318445,0.11429631151258945
318452,0.26687078177928925
318467,0.06851428467780352
318473,0.2130153439939022
318480,0.06552376039326191
318486,0.11575582437217236
318496,0.018953243270516396
318505,0.29565664380788803
318511,0.10707165859639645
318517,0.03695108601823449
318522,0.06525961589068174
318527,0.05865177512168884
318530,0.060828129760921
318531,0.07177817728370428
318533,0.018314389511942863
318535,0.054217733442783356
318536,0.09216734953224659
318548,0.046750926412642
318551,0.065296845510602
318557,0.15297769382596016
318576,0.03207314759492874
318581,0.15541309863328934
318607,0.07978727016597986
318609,0.050275071524083614
318615,0.23301604762673378
318634,0.1306348517537117
318640,0.29175398126244545
318651,0.14913997612893581
318657,0.1088628713041544
318669,0.058144609443843365
318674,0.05896623898297548
318675,0.03704146761447191
318686,0.03939117817208171
318694,0.050768228247761726
318760,0.04114409303292632
318762,0.012291731080040336
318763,0.02422830229625106
318765,0.04058642964810133
318766,0.07611773628741503
318769,0.1691354513168335
318775,0.06631276663392782
318782,0.021230845246464014
318786,0.32249845564365387
318792,0.01657687919214368
318801,0.12122196517884731
318802,0.13636366091668606
318803,0.07947610411792994
318805,0.0628406535834074
318813,0.1482165791094303
318817,0.09585835784673691
318821,0.050802658312022686
318827,0.11508484184741974
318834,0.15146975219249725
318835,0.03169378824532032
318851,0.02457765256986022
318857,0.011906598461791873
318862,0.040490247774869204
318874,0.09194450452923775
318878,0.05146606545895338
318897,0.031070162542164326
318909,0.19633082672953606
318924,0.0608065128326416
318927,0.054842385463416576
318942,0.2564663328230381
318946,0.08522449247539043
318957,0.24356891959905624
318959,0.026448852848261595
318975,0.019620695849880576
318982,0.02048504026606679
318987,0.017056030919775367
318993,0.015429519582539797
318995,0.0348865850828588
318996,0.026587698608636856
318997,0.04683654848486185
318999,0.06316609308123589
319012,0.3823469951748848
319014,0.10002989880740643
319018,0.042990672402083874
319020,0.22709031775593758
319048,0.05030254554003477
319052,0.09678605943918228
319067,0.03215560968965292
319083,0.059443109668791294
319088,0.025669319555163383
319089,0.10349112376570702
319090,0.49547453969717026
319096,0.04284775722771883
319099,0.06790321599692106
319108,0.04344907309859991
319116,0.06874584592878819
319117,0.043838477693498135
319119,0.07954580802470446
319126,0.3149980418384075
319133,0.14395813830196857
319135,0.08919820562005043
319137,0.055976067669689655
319143,0.0676539046689868
319168,0.06922317110002041
319170,0.06177408993244171
319174,0.039377152454108
319181,0.023955552373081446
319192,0.022513910196721554
319193,0.03844762872904539
319198,0.0334701226092875
319211,0.037650504149496555
319219,0.08887631259858608
319220,0.055399625562131405
319226,0.08965582400560379
319240,0.04735934641212225
319248,0.04249202087521553
319257,0.034578919876366854
319261,0.10093792527914047
319264,0.03785570152103901
319268,0.03710534190759063
319289,0.07046217005699873
319292,0.04789062775671482
319295,0.0943840742111206
319302,0.07289108540862799
319308,0.14709757640957832
319310,0.15401476249098778
319313,0.07258809637278318
319322,0.02119616768322885
319329,0.02131314668804407
319331,0.04981382377445698
319334,0.08863729611039162
319346,0.03633256023749709
319352,0.38231971859931946
319358,0.1952114887535572
319363,0.0487196110188961
319365,0.15493168123066425
319370,0.014210277469828725
319371,0.11320311203598976
319372,0.035136839374899864
319385,0.07526523526757956
319387,0.019579620100557804
319393,0.034561279229819775
319396,0.04477428924292326
319406,0.040713106747716665
319439,0.025587492156773806
319440,0.1531004011631012
319441,0.33632463216781616
319462,0.04607648029923439
319471,0.08512583561241627
319475,0.03314342722296715
319476,0.09594620391726494
319486,0.0826179962605238
319487,0.062417276203632355
319489,0.08589000999927521
319491,0.046266318298876286
319494,0.049049412831664085
319496,0.16287404112517834
319512,0.05411726050078869
319519,0.029426550026983023
319522,0.030881904996931553
319530,0.08743392117321491
319540,0.027861291076987982
319547,0.041681595146656036
319549,0.05278801918029785
319559,0.07330010645091534
319561,0.02259228564798832
319566,0.03370174113661051
319569,0.047968512400984764
319574,0.11041687987744808
319579,0.05191252380609512
319580,0.058391788974404335
319582,0.026028871536254883
319583,0.1078858133405447
319585,0.06254262290894985
319598,0.05362278036773205
319600,0.05093138758093119
319602,0.016005034558475018
319603,0.07422361243516207
319604,0.023759998381137848
319608,0.024186711758375168
319622,0.10387551598250866
319623,0.10397841408848763
319625,0.06059953197836876
319628,0.1279003843665123
319637,0.1450807098299265
319639,0.03704864578321576
319658,0.04594655893743038
319669,0.09421142656356096
319677,0.04678565543144941
319683,0.11110327579081059
319688,0.05430417042225599
319697,0.0330065437592566
319700,0.05884277634322643
319727,0.1816960833966732
319747,0.031623967457562685
319751,0.06882649008184671
319758,0.03669197205454111
319759,0.07809643540531397
319765,0.03615522664040327
319768,0.029117033816874027
319774,0.102201908826828
319776,0.04297299683094025
319777,0.047072574496269226
319785,0.05146818421781063
319789,0.04265257716178894
319792,0.036599391140043736
319799,0.04707324132323265
319814,0.046876420732587576
319815,0.0427526393905282
319822,0.07488773390650749
319829,0.037758436519652605
319836,0.12214727886021137
319837,0.03376112366095185
319839,0.13225006498396397
319843,0.02505589695647359
319860,0.09692071564495564
319876,0.14272761531174183
319877,0.019725515274330974
319887,0.1292965766042471
319889,0.03435516590252519
319892,0.06754274480044842
319893,0.055097988806664944
319897,0.07552267611026764
319898,0.07966941315680742
319911,0.09767028503119946
319917,0.042529841884970665
319923,0.05013384576886892
319927,0.030818221159279346
319929,0.1148203369230032
319931,0.1715754084289074
319948,0.08505861461162567
319949,0.059776357375085354
319992,0.059218055568635464
319999,0.02373569505289197
320001,0.15131054632365704
320003,0.04192336555570364
320004,0.222569078207016
320011,0.10806082561612129
320012,0.04314667545258999
320021,0.12166620045900345
320026,0.05309529323130846
320034,0.0510412473231554
320041,0.2579296790063381
320042,0.040124555584043264
320046,0.045286078937351704
320056,0.026995470747351646
320062,0.03884017653763294
320093,0.17164013534784317
320094,0.0811032047495246
320101,0.12242532148957253
320114,0.06476807314902544
320126,0.12267624400556087
320128,0.03970182687044144
320137,0.10033829137682915
320149,0.057116905227303505
320165,0.030075800139456987
320172,0.09600445069372654
320173,0.21540242433547974
320175,0.2764243558049202
320179,0.048847547732293606
320181,0.0452531548216939
320191,0.07836499344557524
320192,0.04496615007519722
320195,0.01909933122806251
320199,0.04725770093500614
320202,0.05679676588624716
320203,0.19159995764493942
320205,0.042884849943220615
320224,0.13352762535214424
320227,0.1366977859288454
320228,0.06273826770484447
320248,0.23106053471565247
320252,0.025144621264189482
320254,0.07361538428813219
320259,0.0739746019244194
320267,0.23102812841534615
320276,0.031991546507924795
320287,0.2010931894183159
320291,0.03793377662077546
320295,0.0767920846119523
320297,0.03378318715840578
320305,0.2196991927921772
320321,0.2990085557103157
320331,0.1537532787770033
320336,0.09404720552265644
320341,0.05373963341116905
320344,0.10514597967267036
320356,0.017622111830860376
320362,0.042012696620076895
320369,0.029510587453842163
320379,0.06279288232326508
320387,0.04821842908859253
320397,0.024689347483217716
320412,0.08443193603307009
320421,0.0681174648925662
320428,0.2103140652179718
320429,0.28934840857982635
320430,0.03987794229760766
320434,0.03940201085060835
320453,0.054228720255196095
320462,0.059469252824783325
320469,0.02593668270856142
320475,0.05060448590666056
320478,0.12723265774548054
320484,0.05626630689948797
320494,0.02257888950407505
320499,0.02134900540113449
320541,0.22827748209238052
320550,0.06291186064481735
320561,0.03639799915254116
320562,0.08473100326955318
320564,0.05715387873351574
320566,0.2880382612347603
320568,0.11779258586466312
320593,0.023797528352588415
320609,0.0457018855959177
320614,0.08680911362171173
320621,0.024844130035489798
320639,0.20577265694737434
320640,0.10954899713397026
320656,0.04313935153186321
320657,0.047960130497813225
320670,0.07121853530406952
320672,0.022781661711633205
320691,0.10765664279460907
320693,0.030104678124189377
320698,0.026514017954468727
320699,0.05677231028676033
320704,0.044211335480213165
320709,0.029211373068392277
320711,0.03510777186602354
320724,0.07838903088122606
320737,0.0518602654337883
320744,0.06249419692903757
320747,0.03866528486832976
320750,0.21066376194357872
320752,0.08614554069936275
320760,0.12144246697425842
320765,0.2452804185450077
320767,0.040889968164265156
320778,0.2962062135338783
320784,0.04604979790747166
320789,0.17871787957847118
320793,0.012123503256589174
320795,0.2120126448571682
320805,0.1145996730774641
320806,0.21689144149422646
320823,0.07379816938191652
320828,0.10189391300082207
320833,0.09587210137397051
320843,0.09005829319357872
320846,0.046095266938209534
320851,0.17840350419282913
320852,0.06682380940765142
320869,0.03635967196896672
320873,0.12403408996760845
320890,0.03740581590682268
320905,0.10031812451779842
320912,0.07599908299744129
320914,0.02173997205682099
320915,0.03564996551722288
320920,0.05636618100106716
320924,0.04076497396454215
320925,0.028847720008343458
320936,0.08913003094494343
320937,0.02530352445319295
320940,0.08797395043075085
320943,0.09138876665383577
320954,0.030193490907549858
320959,0.1519812010228634
320960,0.03534645959734917
320966,0.04661243315786123
320968,0.02078541973605752
320975,0.05140126310288906
320978,0.021922002779319882
