SK_ID_CURR,TARGET
272863,0.2589763341907572
272878,0.19291241232846365
272886,0.02039900442841122
272891,0.2232433137401368
272903,0.1407992027416064
272914,0.008010193937175147
272928,0.06300925146350886
272937,0.16282063500093027
272938,0.20289849969902507
272944,0.04913120279815897
272965,0.22736910821696604
272967,0.053102423693745376
272969,0.3986996976628311
272983,0.3629454047890509
272998,0.2643549071680424
273002,0.13189770978671173
273005,0.015256211020483128
273010,0.11588192132706124
273011,0.049062333753058095
273017,0.034632722070547906
273021,0.2931830516243209
273023,0.23150706428119935
273027,0.08976525457246551
273035,0.008236741381710063
273047,0.26761235324354155
273053,0.003974946097962851
273060,0.5738634917608264
273062,0.029111017528694935
273074,0.07023403584467135
273078,0.047909412740392496
273079,0.04738524451656386
273087,0.17086557969837163
273107,0.020171866828637103
273109,0.0078718659502948
273112,0.012667489726518403
273113,0.07588023162886584
273117,0.16731878827229224
273121,0.133081255451512
273137,0.028953099951527544
273156,0.013311862967726233
273157,0.10751286272481646
273177,0.17115666741705526
273192,0.022760540165278065
273193,0.021825208341892763
273194,0.08565387664581356
273198,0.16060350419423902
273199,0.05005482736641102
273206,0.06326647612433291
273213,0.032929455044703224
273235,0.02131968970820653
273244,0.19946756822543293
273247,0.2082171495730985
273248,0.15575163077103302
273254,0.12433222095285273
273259,0.038745370507009505
273270,0.01774319318785435
273272,0.04455292094887383
273287,0.04258514886346971
273289,0.08319840518630539
273294,0.004355894592906145
273301,0.07662542122897414
273304,0.1742204159831887
273313,0.0374035009816651
273314,0.15735907780853461
273333,0.06357477837651977
273336,0.43829327970511345
273343,0.009329297539459002
273353,0.04874052633372165
273359,0.03466120215879555
273371,0.0338134201577029
273402,0.05496764469629256
273415,0.010558391190485954
273420,0.6375305024258777
273424,0.04408743010723225
273428,0.03170706481928261
273429,0.10147626329759092
273443,0.2643028343595194
273457,0.013503083381938029
273458,0.008222249114933557
273467,0.09366056445317261
273477,0.07578811115944571
273482,0.053354562057076775
273495,0.010287727156041954
273496,0.00729785381322059
273503,0.01842770196835997
273507,0.10314537852596185
273508,0.2561987547078226
273510,0.02810416418376422
273524,0.08789074150651369
273552,0.015574639162928491
273556,0.10901160872488369
273566,0.041081807181345825
273579,0.11742750123494505
273584,0.14786601717188946
273595,0.18628107072820976
273606,0.03219738150359095
273623,0.10990094195891005
273625,0.11190134493845809
273638,0.39464745936072376
273660,0.010606854189311676
273664,0.10517874915273831
273683,0.04587320165266097
273686,0.03268071911866303
273687,0.09598582355287495
273699,0.39389916128085845
273700,0.4356759585780104
273719,0.05841267377547363
273721,0.08772036057520262
273728,0.08734852613425148
273764,0.01062569117146458
273770,0.013428025704976608
273774,0.0891250939644046
273792,0.17661669441573294
273806,0.003847791041989195
273807,0.19702148761312593
273818,0.015567528342090338
273823,0.10531435473820994
273835,0.5997807660868768
273856,0.013835487514913133
273861,0.05070799239362395
273863,0.015276536023536243
273864,0.08783252085883732
273874,0.20683295460009204
273879,0.23278487245029225
273892,0.17311076046041685
273895,0.27118640275032363
273899,0.011737970612911607
273900,0.16248957592783622
273912,0.14376143150193646
273921,0.006013237099156507
273941,0.055950761256679
273946,0.023125482501218493
273954,0.1799612742596566
273956,0.07111989154547928
273962,0.06350690224379767
273968,0.10940030081941848
273985,0.0748605204714923
274000,0.31838652274195045
274003,0.030354727048188868
274004,0.026936832526182355
274006,0.04889008719948516
274019,0.37381348271141573
274022,0.3130782947975146
274023,0.12388663530116154
274034,0.22117089087346642
274043,0.035845500839596534
274052,0.17202194490736206
274054,0.4256305585540766
274058,0.26420012440418456
274063,0.07510896410516835
274070,0.0880258061092334
274072,0.0981403624403617
274081,0.05394996261610775
274108,0.314848470917698
274118,0.7244101827416523
274125,0.08135153861797473
274129,0.013273737765607689
274140,0.05146946414501508
274142,0.040777940834620836
274146,0.04071000484380506
274147,0.27550930219476427
274155,0.005876472199476263
274163,0.0947885292604707
274165,0.009939589997603557
274174,0.01137040757186735
274182,0.3258361211300927
274186,0.05382313076464397
274188,0.07331383950314571
274193,0.1288875034629659
274198,0.16933049615414786
274216,0.10398487619288577
274219,0.050309960186392035
274225,0.2182766748472455
274229,0.032995742496675154
274248,0.041474552998382284
274268,0.013740980317331945
274274,0.01499250539266376
274286,0.02719243700895365
274289,0.18149020507719124
274297,0.058358180890916
274302,0.026940100808206986
274326,0.13912541364160244
274346,0.04047644996738649
274348,0.07907316800064439
274349,0.05763827252282275
274350,0.023079042803340867
274353,0.1018137049564492
274359,0.31144050747063795
274364,0.034858434356843084
274368,0.03846823968351787
274373,0.0824611084223015
274378,0.16596658954834145
274389,0.007469821567635348
274390,0.083374899878002
274391,0.009212965079037438
274392,0.06380686982280055
274396,0.1996578604251528
274408,0.2560742868582121
274409,0.10097170310315028
274424,0.2792432811498345
274453,0.2216941883840048
274460,0.01212504267792278
274465,0.12307012490864096
274468,0.009859066735212555
274481,0.3690330676296154
274482,0.0038700854904528317
274484,0.04753792128724173
274490,0.2689913365714585
274509,0.039765888677883623
274511,0.024600925308291968
274515,0.23049120725705197
274521,0.19496305542506515
274523,0.16297382877305736
274525,0.18126930389914617
274539,0.029962817005468483
274541,0.02270352522727496
274574,0.07624735708380766
274585,0.02724512617741236
274587,0.34207516223499645
274594,0.051189834489367474
274600,0.1050351667724887
274605,0.040274021202546854
274611,0.03989864741146702
274619,0.10448186928493229
274641,0.19851283652524082
274666,0.2737776000563185
274688,0.09031742150431085
274690,0.17179416304147738
274699,0.11434956871225752
274703,0.15865664731522278
274715,0.01846358566617091
274717,0.11515091170090064
274760,0.03278266773247975
274774,0.13179714794681288
274791,0.4106795346646034
274801,0.024833677506583173
274804,0.2200050148485258
274808,0.46291488031191197
274813,0.04936764633164789
274815,0.1030891056589117
274818,0.021390561476173808
274820,0.016329753831686854
274829,0.06080842362913569
274847,0.18395137125892264
274865,0.09924501371314576
274870,0.09818793627889401
274881,0.21931303129780155
274890,0.1944986369327194
274894,0.0379709702038706
274902,0.0423149915065088
274905,0.09795566545391017
274911,0.055551999670172596
274912,0.18044211727334997
274914,0.01577318869662536
274927,0.05495647059255019
274931,0.03418917897183072
274944,0.5032594045891008
274951,0.21724922008939707
274953,0.1445953666689605
274954,0.025846526197223572
274961,0.015771049674151695
274965,0.28735984393803377
274972,0.10045417046399552
274978,0.02899230526787995
274984,0.020464829674743296
274993,0.027230075360279417
274996,0.02530551417758061
275043,0.008675166708681932
275048,0.13160327160693056
275052,0.09102715496722216
275059,0.005239783409801553
275060,0.040236299578415555
275071,0.07573124118477034
275077,0.07003206797142839
275078,0.15623148311963087
275091,0.016691632870445186
275098,0.23000431617950082
275111,0.1054038451902237
275120,0.4094571494333401
275121,0.3757590375090424
275125,0.10831295803944023
275129,0.03588699974182459
275139,0.0372304099808978
275150,0.13204979086814925
275153,0.299558129831378
275166,0.1316181378261846
275185,0.14106485908960414
275199,0.3356587217257271
275201,0.025268182612666886
275203,0.015014346640250979
275216,0.12250436521539376
275225,0.4507438190403428
275226,0.07373294400878534
275232,0.0737334230527893
275254,0.04370077088396081
275256,0.7121293799531991
275272,0.2763059444452459
275278,0.020443073537501986
275280,0.11029318089653485
275286,0.046955915372338314
275288,0.011842814487562041
275299,0.010377939856100875
275306,0.32716685268888235
275313,0.030257589943102084
275314,0.06480931058480853
275319,0.24466487379243038
275324,0.14202122867347
275330,0.04707116696185944
275334,0.060130659254230306
275335,0.259839652376417
275337,0.09617289111718379
275339,0.1729048416940435
275351,0.014984744412551522
275352,0.18271181499946543
275367,0.02401744008882916
275384,0.01636990288527528
275392,0.006185622833673126
275393,0.07831716073141663
275408,0.07002887476348857
275411,0.0821203693966527
275413,0.30502507607461693
275415,0.020831180145619466
275416,0.040691702781715126
275422,0.01705972605592417
275424,0.0369637039591691
275438,0.03337724430211564
275440,0.053361013803773116
275468,0.005081311475686673
275469,0.053416625263456946
275473,0.35140580828046647
275482,0.05636570672481659
275488,0.054231947410346926
275502,0.1786910355387183
275503,0.06393812399698587
275511,0.12068658321299558
275518,0.018405284943640556
275520,0.009576212435214426
275524,0.08156224092929884
275531,0.13970742029204483
275537,0.05602547455608795
275558,0.11692716905697484
275574,0.039415158256736874
275576,0.04134565316550286
275583,0.010485533837337161
275588,0.3327645574834074
275605,0.6068458276073594
275612,0.1267022429768319
275627,0.1934855374322677
275633,0.08135773667051341
275646,0.14078538111796318
275647,0.04007603382645515
275653,0.09285343370025996
275661,0.14513224081653586
275683,0.13191430375101973
275688,0.029358264930532514
275691,0.0286401068967213
275713,0.24939031265043424
275731,0.011635402165190989
275735,0.5370399147950472
275739,0.007464760490153419
275761,0.08341270660700156
275762,0.03152851193724691
275767,0.04056060970138925
275768,0.19034615051908277
275769,0.312392985385967
275774,0.027027695835057493
275776,0.01190174070123681
275783,0.026528842402039933
275800,0.1817148894473948
275805,0.38630558990704733
275836,0.016151661927340615
275842,0.04516446609342552
275855,0.5885201106229908
275860,0.017848548046116647
275870,0.09004050383281985
275884,0.4143914276486851
275897,0.04269799046693426
275899,0.028814558982659656
275900,0.059888255780025164
275906,0.3022282268967926
275912,0.14293008811998706
275922,0.11603579192443939
275929,0.5641709035974102
275931,0.03461346221909687
275932,0.07025599165116493
275936,0.24936640417087805
275937,0.028747365749815533
275947,0.18899809001091172
275949,0.28747108950351186
275954,0.4247818663353146
275958,0.012686027066630242
275966,0.18863095238115876
275967,0.03366148168765406
275970,0.13297161269628027
275989,0.20995616264161934
275993,0.12392393162611176
275995,0.006231322267629584
275998,0.05491977985745622
276007,0.11856200749770344
276011,0.01902875227875699
276029,0.09698950097149944
276047,0.01371861151528278
276048,0.10649877352433917
276050,0.12596842582702455
276054,0.051731732641329374
276056,0.04850416069902089
276057,0.18206777920997863
276060,0.011934936852937426
276084,0.010315363174350611
276089,0.006038968752986665
276118,0.016897560798205563
276121,0.14766803733642944
276122,0.09278786434771187
276130,0.033619588786951454
276134,0.3408246573715251
276135,0.00745261977040377
276142,0.2690713026132093
276164,0.013383070144701758
276195,0.12025632574263678
276210,0.21616190937641963
276235,0.08488986189484025
276238,0.02591954572858166
276242,0.029814098736940037
276244,0.06008421235409278
276247,0.032710541704844096
276263,0.2662531379678517
276306,0.26850244578924803
276309,0.09876489739348758
276319,0.12175487307091677
276334,0.14128639736429305
276338,0.007628968017282404
276343,0.01792727844043057
276344,0.09929316609763886
276345,0.014858817540356378
276348,0.03095242922579193
276359,0.09072255080892998
276363,0.07402459981825212
276365,0.12079722558972089
276366,0.03250912018015163
276373,0.03788367896077502
276378,0.12477382254094624
276386,0.0403408423807308
276405,0.00920836088030917
276419,0.01038057694556971
276422,0.031312884716108644
276430,0.022956062068634188
276437,0.13365019971766298
276442,0.12725747563513481
276444,0.04034993350171793
276446,0.04855925811542327
276455,0.16232733548644812
276470,0.08304294592862503
276472,0.046024069986086505
276475,0.4151670600773877
276479,0.030076233087754187
276484,0.027949063567033708
276487,0.12136154352106605
276488,0.2731038569723431
276495,0.0876409194208224
276497,0.2405089506823203
276508,0.7258015621621641
276509,0.16853878368682007
276516,0.03902688793607695
276521,0.026585647615779077
276525,0.061495753036187505
276550,0.046092930796963826
276560,0.017502662629516642
276569,0.08061438140916208
276584,0.036351798772294754
276603,0.019462445108340633
276615,0.007080156662665947
276617,0.020445650025466777
276622,0.02508066395054668
276625,0.06208191437471186
276629,0.05818719032131833
276642,0.023646281714576563
276664,0.030585463687311902
276674,0.02211129653980776
276675,0.5447292428568448
276678,0.24522109666375347
276692,0.08154380021337304
276693,0.024845027709398226
276697,0.03941770347012888
276703,0.17588353862531808
276705,0.09862199324230331
276717,0.06152375971125762
276728,0.012814289332577717
276744,0.08197216950247092
276762,0.1694758625501947
276764,0.0411956155564399
276781,0.09429045480426565
276793,0.07105549179026376
276798,0.04156178594756353
276800,0.08314471620065637
276805,0.02531799838814592
276824,0.05297069638914863
276826,0.07662277929313596
