SK_ID_CURR,TARGET
289416,0.07914333645020366
289463,0.15036833099150887
289488,0.31145607492211796
289495,0.5724730018078374
289498,0.13007177472789
289499,0.17388269274685628
289515,0.08314131649448565
289531,0.03144726569355538
289541,0.4051870197873822
289554,0.0903582889607417
289565,0.13910721595195724
289590,0.06931243377656501
289596,0.2913215615841629
289601,0.30565205988030847
289602,0.2274388879158192
289603,0.27574631547734546
289608,0.156424729218223
289622,0.44149204178366397
289623,0.04845023606441474
289625,0.06033716871997273
289634,0.10134696246298382
289648,0.4504753258530414
289650,0.03698543893707153
289662,0.37776222528815934
289667,0.6792856936727043
289674,0.04347008207727794
289682,0.05005253315083972
289702,0.17712598463812246
289706,0.05601715669020342
289709,0.37325689168816656
289716,0.485201458501278
289725,0.06013665968721108
289732,0.3548619501243322
289743,0.1338508527974645
289762,0.034347263176755564
289766,0.1211068501719163
289770,0.38127227273686126
289775,0.29569919211128504
289777,0.13736146268704869
289783,0.12879507310462954
289797,0.14440914256989024
289798,0.05547991609685019
289802,0.3175472071696703
289812,0.33980060573327825
289814,0.02196872135772988
289819,0.22226879216025444
289828,0.4154812795714083
289831,0.3438277232308242
289835,0.13500036930396453
289844,0.19960195096593716
289850,0.08377714511391542
289851,0.25001955293352146
289865,0.08669951761207864
289869,0.46354403372563785
289891,0.6244097404260254
289907,0.08084389735436737
289919,0.13599282923470501
289923,0.3571218148084734
289924,0.19548009438039665
289927,0.15508986669360494
289929,0.5656895156067985
289951,0.07533369924280296
289959,0.18691220078325124
289964,0.46764737090555325
289965,0.18943553804393976
289966,0.10592361954982901
289971,0.3979427379796193
289988,0.11904413220144443
289989,0.11710441091567417
289995,0.6384334828025438
290005,0.24729116572918242
290013,0.29656237476125263
290031,0.31912674049585144
290036,0.3446816148298696
290038,0.6049180733889855
290041,0.549482148873911
290056,0.592741468329038
290058,0.0794771652163798
290065,0.5157172905002226
290069,0.23317309332505548
290070,0.13497400174125415
290074,0.38370826464631197
290076,0.1998311834327334
290082,0.24392541237841542
290105,0.061534793108843445
290111,0.033032836499500194
290114,0.04771691774505056
290116,0.2948313274091046
290117,0.18283285888546558
290128,0.39741849190337325
290130,0.2791633238824647
290139,0.13241100434794242
290151,0.1266005704121474
290154,0.05647012148101156
290158,0.5293247863755428
290180,0.5359913115920372
290183,0.09569500478788046
290190,0.28088005885727085
290191,0.46579276275354065
290199,0.3787425919744423
290200,0.4366694566156489
290202,0.10908444238962815
290205,0.6764221298091254
290206,0.057319173145167206
290219,0.3316675719381337
290227,0.050299045034420606
290232,0.13141426534526457
290233,0.6357760845178457
290242,0.41225513914281564
290246,0.1517548737426372
290247,0.4666855882427079
290257,0.3178311063005661
290259,0.1746735817055201
290260,0.21894678214707677
290270,0.06757253354861432
290273,0.23251042593836316
290276,0.42423640207787483
290281,0.4587897317786137
290296,0.30096432910025134
290303,0.09664979711365242
290306,0.21639191217515605
290331,0.20626247045027704
290340,0.15470289250175412
290349,0.44672087095900037
290355,0.20499676799240918
290365,0.36306670543289676
290379,0.5217876756210061
290389,0.07332016411635395
290408,0.20094670381667828
290409,0.36743473520161507
290433,0.3379517291572416
290437,0.16313135190196118
290440,0.24173564952156185
290448,0.16897189499226312
290466,0.04336754550636463
290467,0.2686227236682178
290479,0.07093342187092659
290490,0.47999861084823403
290492,0.050930129467648515
290503,0.12592800429185433
290508,0.19287843774728158
290524,0.2688886109243444
290526,0.21807320536016433
290527,0.17762437874107728
290541,0.4241925650810599
290557,0.3064651253560977
290564,0.31644050939968943
290572,0.09512909547115785
290576,0.5398519885041105
290588,0.07639052838765091
290589,0.084945461676442
290595,0.27790148433623213
290598,0.05765307509020039
290605,0.30289432435219765
290609,0.04112265667911103
290610,0.22356896321865577
290612,0.4895028610186479
290634,0.17027605360728543
290635,0.44030449723671417
290644,0.7420189064073447
290672,0.27229803587939533
290681,0.1973603267361256
290693,0.40811055776655714
290695,0.0834148883886913
290702,0.09743329004387596
290703,0.08267553503278224
290711,0.741556104418582
290713,0.6780129226351493
290727,0.22896435111043018
290730,0.0986898516440002
290734,0.11028788856655267
290745,0.28600459415631696
290746,0.5822865599026454
290751,0.3724047465420552
290758,0.04099310766934728
290766,0.14642098807158568
290784,0.34762380796214826
290786,0.03331796820646511
290813,0.7891532403262158
290849,0.443107412641393
290852,0.08059415188337901
290881,0.65553634551422
290884,0.07131995359978999
290885,0.33278685232352473
290889,0.18425829095550478
290911,0.2748198025889177
290913,0.3803344228993799
290923,0.22388991960310178
290926,0.020173653961148185
290936,0.20290338054358492
290941,0.31771622496096946
290945,0.23244428102893205
290955,0.06543260756492339
290961,0.20747478509135459
290964,0.13953172038587233
290967,0.2325025899576627
290970,0.0925224074023951
290974,0.19163081454390674
290976,0.07502198813889806
290978,0.052352909877090126
290981,0.04267378353541215
290991,0.2511476247155799
291005,0.04430449455613171
291009,0.06939658080800051
291011,0.2624211157094896
291012,0.4900928689321198
291018,0.6042672273522638
291023,0.182212139139666
291028,0.1780084020080731
291034,0.2053423893160623
291038,0.0951561740160946
291039,0.4345654490787083
291041,0.5427344377538039
291045,0.15895310146828545
291048,0.23797971527850015
291052,0.22964629647555346
291055,0.0791348208286317
291082,0.11555200541796322
291085,0.3526793935544733
291086,0.025117160196985868
291094,0.10485660608643035
291103,0.2674299613853706
291108,0.15611231704474557
291110,0.34136248534449254
291113,0.07609364216404037
291117,0.06494692209221127
291124,0.24345570472168365
291129,0.0984032844077174
291142,0.5714437813011192
291155,0.528340177106593
291157,0.39669152673922986
291177,0.1117529038117559
291178,0.08716579063420785
291180,0.06714430437611635
291188,0.5895427136110524
291198,0.20793756017094314
291200,0.04531905385112417
291202,0.21364911710637105
291207,0.09216150357435986
291218,0.07384241686407407
291231,0.47574700914416157
291232,0.210477845239407
291240,0.16658189510710802
291241,0.5113314964170834
291245,0.10809358383968411
291256,0.034635769206402545
291273,0.4168280378213479
291274,0.2203922227519287
291277,0.38670571300771067
291290,0.46875553414784565
291303,0.25257309748875745
291310,0.042551887343978294
291311,0.20038985634153356
291319,0.6161682022225604
291324,0.33862765715579163
291331,0.2639587673291486
291334,0.05721195930683549
291348,0.35381640748747556
291349,0.622895444778673
291359,0.07908123089004537
291365,0.040728499596916476
291379,0.21125968267760067
291396,0.0695678534810352
291411,0.2636103459285113
291424,0.2614358322375777
291425,0.03630071707742029
291428,0.5339954535446139
291446,0.6919952283307652
291449,0.048320699394948624
291461,0.2641524765975728
291465,0.05934609407005952
291480,0.1282943500164362
291486,0.1208186983315653
291487,0.11447702597758032
291491,0.04868725114042063
291499,0.02371326282335222
291505,0.2909082007567864
291512,0.25464488447130457
291513,0.07817197530363139
291521,0.046368280494494644
291523,0.03655295257348556
291543,0.40510286045596167
291545,0.10604126161274154
291546,0.5679653331659991
291550,0.07835512587819282
291552,0.08900291406615744
291561,0.29616774766519693
291579,0.12466638688076383
291584,0.5848617764841907
291586,0.13294698031101143
291590,0.20457249643776654
291592,0.8562399841488886
291593,0.03401751716584108
291599,0.21799876583141778
291615,0.15291317421523734
291617,0.059770695756674826
291628,0.3398238846746045
291654,0.17025597193697253
291658,0.49565336323639275
291659,0.12734402360013003
291661,0.4581787562153741
291671,0.32873938296893435
291677,0.02024065027887201
291689,0.4447597522657789
291693,0.12407843847519284
291695,0.13911141248810224
291696,0.4877147408749488
291697,0.19777769771184492
291702,0.1639600495227799
291711,0.027346390342427536
291713,0.1214770377935689
291715,0.22829215260932398
291718,0.19548981202404228
291733,0.1031436791098374
291742,0.3154079346390034
291748,0.1067044555447918
291765,0.03584032981077718
291771,0.19966541985452094
291773,0.4903137668443713
291788,0.10349438897038228
291789,0.1565994958530241
291796,0.3679678992485519
291800,0.5684625527869942
291817,0.10879020777410141
291822,0.5958123972347856
291840,0.7511392835314805
291843,0.1110824032922737
291855,0.5810396654534506
291858,0.031670911282256194
291870,0.1669960878065449
291872,0.054198450880156276
291874,0.08704140179052096
291883,0.09888760812038394
291888,0.11025083418237618
291894,0.31657866477256363
291901,0.06747677774539608
291928,0.4997263821058633
291930,0.027566366441514507
291949,0.06700177803652554
291951,0.3223830137297114
291953,0.05628047000270606
291955,0.12146227138442375
291963,0.5782369559166571
291969,0.24333709834162054
291980,0.35637491617569017
292010,0.08098456618231846
292022,0.25456566203223296
292023,0.1784864432188566
292031,0.25434701554175754
292034,0.2826135287492261
292043,0.21420172762610945
292049,0.20782009722485711
292055,0.15526601083680489
292062,0.3168071057643157
292070,0.06519980262512441
292072,0.646326900630463
292073,0.036499517652868865
292082,0.48741072851942746
292096,0.19965093936608042
292098,0.20861834765953663
292116,0.3504482995680833
292118,0.19321055906127926
292126,0.3688201448538645
292128,0.15953298667916033
292137,0.1140186663225489
292138,0.1022739808711793
292142,0.41574172709170376
292149,0.561353687533675
292181,0.525646066320757
292189,0.059843523581482344
292191,0.20883642389177226
292205,0.08918644415053467
292219,0.3194360268785909
292227,0.1324249536249879
292231,0.49754827273709396
292238,0.12643449361843562
292246,0.10758644199327844
292248,0.3554752002156499
292259,0.21293825178476977
292261,0.37466211760775237
292266,0.1868000488526403
292267,0.10815413293929374
292272,0.1955631736437905
292278,0.6477167375350179
292281,0.15585716507540348
292286,0.094669913229246
292288,0.5416916613516876
292289,0.07588585316343902
292304,0.2415325809983812
292307,0.1045765317193105
292319,0.3305848730371327
292320,0.3175317708931076
292325,0.20274065481513143
292326,0.4113355393083805
292331,0.10102952452402998
292332,0.05100208372823535
292333,0.03502093834397494
292334,0.31391955541622885
292337,0.09487249209015566
292338,0.5713390228689526
292342,0.09673991994257443
292347,0.11459884845684548
292350,0.1821926372228342
292355,0.10332235469950718
292360,0.14363413342404605
292362,0.05165656341434514
292363,0.3885937583930168
292364,0.0524940325974042
292383,0.39093008778552363
292397,0.26301037989455184
292409,0.5388264561255237
292417,0.48975600516621076
292426,0.038732970028577667
292428,0.08974381347500633
292439,0.5063484163794174
292443,0.6551999169859719
292448,0.15320532445690555
292451,0.10860232856348823
292452,0.15078106379328107
292456,0.03267290459463175
292460,0.07266298132930962
292463,0.37001251144330816
292464,0.7402844254509394
292476,0.21062918673525996
292480,0.19179880144363287
292483,0.07585065194502888
292493,0.08839757663519804
292501,0.5595084888716693
292506,0.10248840223870373
292508,0.1032775623302147
292513,0.23153634569392434
292525,0.11505015807393144
292533,0.2485550890008461
292540,0.5839728684284238
292541,0.04034626352988999
292544,0.03442447446494584
292549,0.17309326126142227
292550,0.3078554044233341
292557,0.3989072395876172
292558,0.09136916819652197
292562,0.0946597288974505
292564,0.02528099204178887
292583,0.40675272922367445
292612,0.1474443360510059
292618,0.09542636520198329
292623,0.6542244015371971
292631,0.046802891475768035
292633,0.5252108903729935
292641,0.10087822835289936
292643,0.08206766643726963
292649,0.0586436737203403
292650,0.16169687881981462
292651,0.27543827624301265
292655,0.10211467672842255
292659,0.23155888608846797
292677,0.05637310022376035
292693,0.09292853682684207
292697,0.12687836181325465
292700,0.21547815694696226
292702,0.08838392732918228
292710,0.06218114445415814
292727,0.6569191351831674
292731,0.3905364906514952
292732,0.07992362360255129
292734,0.10722981297012368
292735,0.024866311997760328
292737,0.10712074237072679
292739,0.19261579368281298
292741,0.03972510184565825
292767,0.07335247656358464
292778,0.07279411400110612
292807,0.577259867431239
292813,0.3917204875437932
292834,0.5275037059490243
292837,0.07999133333251983
292839,0.0490201212707842
292844,0.15774740821571734
292869,0.10581207619856385
292874,0.08397255435433162
292892,0.2314687389290993
292894,0.11831805380023586
292916,0.43737594475151176
292921,0.21949774212174886
292925,0.40373197581196174
292929,0.7494285022872623
292933,0.16011101358131402
292935,0.2668151596239049
292938,0.24152257974349384
292945,0.3468585830230353
292946,0.1305909484356565
292953,0.37197399314140617
292966,0.7128106660552931
292968,0.13255337556577196
292983,0.08518440294844914
292988,0.2824882203160226
292992,0.07398441297360579
292997,0.12510320931827626
293002,0.299861257075036
293013,0.04149517702978975
293030,0.6137202087713044
293043,0.7792854794734297
293070,0.7900897102350397
293093,0.07430058438809202
293103,0.1381714748108873
293104,0.029395506430119334
293117,0.8047262205553877
293123,0.21586872601950283
293126,0.5905828434972296
293128,0.05169511884101678
293136,0.03321326912183738
293142,0.1429927025166716
293146,0.63591307690479
293149,0.6409681327452872
293159,0.1059722536269726
293169,0.13922995540972125
293172,0.23805129034192007
293175,0.060320697396038916
293176,0.16810559763424293
293192,0.04529048652901295
293213,0.19458862960597656
293218,0.3411318304315992
293219,0.47852622862145333
