SK_ID_CURR,TARGET
254613,0.026723246601884784
254629,0.08860022172257412
254631,0.034379957250356634
254633,0.05461668126167691
254639,0.047349999538755225
254642,0.037678716084822456
254650,0.09687669372780772
254659,0.028717474572037195
254662,0.07511455663691265
254671,0.09490131384690131
254672,0.014411523617847137
254674,0.09488375362860202
254676,0.21647248117755027
254679,0.008900939323821792
254701,0.02359579022284014
254722,0.008258520867985685
254728,0.02022779988323754
254742,0.026150624175898692
254748,0.09108421793317055
254750,0.007509385428455967
254751,0.05453120554317971
254753,0.09117046105246338
254773,0.1887733795145919
254783,0.026534993573337454
254805,0.06673235685927996
254806,0.05962152879680084
254810,0.043953761131406636
254817,0.06481367981783795
254820,0.016045210092307336
254829,0.0988506354676996
254835,0.023301907962619547
254837,0.04598395413696369
254843,0.024756188383565567
254850,0.02795412858748301
254858,0.03157746973928073
254861,0.0183019706538243
254884,0.01857812983444921
254885,0.11134503743618299
254890,0.023496498519043348
254910,0.10409004964442595
254916,0.024561795361503998
254917,0.025419850918013
254920,0.0074413338672705
254926,0.01949843840863564
254928,0.058114014747260016
254930,0.054487929617365746
254937,0.19262766332151685
254940,0.012420008172582622
254953,0.143018385522739
254956,0.00977696758055155
254969,0.03696657312556247
254982,0.07402499628976002
254988,0.040739911103776054
254998,0.05554082402000632
255013,0.13461218244178894
255017,0.011571751054227081
255018,0.034461118997189906
255029,0.05567504474908733
255033,0.449363712108516
255035,0.12649157973873254
255061,0.29248722943747796
255067,0.0069126433967333055
255068,0.02263934126068286
255070,0.10798169843853472
255084,0.01952588603358998
255096,0.059609546352466125
255106,0.011859294736877041
255114,0.04262472437878918
255117,0.02159494211589637
255135,0.14614135734446015
255142,0.033857735085683495
255143,0.02628325969331495
255146,0.0731369327521232
255155,0.016610090259723497
255156,0.10007090171236165
255158,0.026140579658607214
255167,0.06854763444793831
255172,0.02120510609835983
255199,0.012635300798954422
255204,0.024637966013951292
255206,0.04915636936795861
255210,0.04919712324745318
255226,0.04961471396980026
255230,0.026442706053607927
255253,0.05169490844051803
255259,0.04680340904019906
255260,0.02073600358585239
255278,0.08598399099506396
255288,0.024663971005391368
255312,0.05548294737544417
255317,0.01077297097109733
255319,0.06388258541900978
255320,0.05182799941680116
255322,0.03490124797878195
255332,0.384244390707354
255337,0.03301679200897791
255344,0.010397228304171325
255347,0.07366951878146413
255348,0.0151003034571084
255351,0.03694527027597541
255366,0.058794894949312684
255371,0.010764781799913522
255372,0.006161678781916269
255373,0.09738338574941474
255377,0.03899078986162942
255378,0.03645439574016297
255405,0.1383637822491492
255408,0.09903480500513623
255425,0.08627893644813997
255434,0.08620886001688322
255441,0.022831681319335807
255442,0.171508159954853
255451,0.1468251297477769
255486,0.01160304313486956
255490,0.31541591654437406
255493,0.014949478647216779
255501,0.10079201739611413
255503,0.021027673657250126
255515,0.028197793648503302
255522,0.0615645668860221
255526,0.033021339454342366
255538,0.2586705575625527
255541,0.04386722252729954
255546,0.06162562245456925
255549,0.005556583902082372
255557,0.022355182316504914
255564,0.31046175628100064
255568,0.01672442040528235
255572,0.016949006898227124
255581,0.013585950822670851
255585,0.012258224001766155
255586,0.20708404438115724
255596,0.13410573138251142
255598,0.02040100479060678
255600,0.0430024212944457
255619,0.052718795954439734
255620,0.00582484330833441
255623,0.03931817966448647
255631,0.038518922287667526
255632,0.04494458149323326
255633,0.05289042731515918
255646,0.024821222966409595
255647,0.053035762568014726
255649,0.02667042514157266
255659,0.029735617507227086
255666,0.011120102254499869
255669,0.05041450942174787
255674,0.013404848144888189
255675,0.017247842555952887
255678,0.09067282783292506
255682,0.3040790043639084
255690,0.1662756857795057
255691,0.013660603226981441
255694,0.22349557059290773
255706,0.035264061966098825
255717,0.031506575576140186
255720,0.013988973231057494
255723,0.048284224139297546
255724,0.10721667196392753
255729,0.009306393586731344
255731,0.06655922792661813
255733,0.012023622823511899
255734,0.055862146768543015
255738,0.08040875564796714
255760,0.005264803044696488
255766,0.01220334778518923
255770,0.018007502036580036
255772,0.007950453448062163
255775,0.04727702119750689
255776,0.02912277039507377
255786,0.015722648318845785
255795,0.026413375363685362
255797,0.12151268662114117
255810,0.03017065709960222
255813,0.01669393800468994
255829,0.09267652980508607
255830,0.020900813653975912
255832,0.0372470304275474
255847,0.028423230804003687
255853,0.21312417884282758
255876,0.019964350848789014
255881,0.005514365992213356
255883,0.011649527454044527
255891,0.10159892844615463
255899,0.029202131981710726
255900,0.17595093160287661
255906,0.042993926784600435
255907,0.10823132636400137
255911,0.16827137392921676
255921,0.031347181417363826
255925,0.11440133404113516
255930,0.10953372652129044
255941,0.005291648537030882
255948,0.009638398942389036
255969,0.21922054041439726
255973,0.23420291958808642
255974,0.03661706357111572
255976,0.10580255382133594
255977,0.036390958633924594
255978,0.019099506689725255
255981,0.028948286860911464
255988,0.05530926622624325
255990,0.022752794743502773
255992,0.12126940340662974
255998,0.005163932516100778
256015,0.11386435947026637
256016,0.046922410536851575
256036,0.056827377806068405
256045,0.046077127570191806
256050,0.04980495011267368
256066,0.23866115368912813
256076,0.11572992475871846
256080,0.01014957001774628
256083,0.21799579427773602
256086,0.03174141621722571
256103,0.035384695586427636
256108,0.009998931795474716
256114,0.01482777821489238
256115,0.1098062798259468
256139,0.025710090781594804
256141,0.017098011529954413
256146,0.027117152735962675
256150,0.020876807201405043
256177,0.054957055526154874
256179,0.029423715170238007
256194,0.08903619000893356
256195,0.08635504712548671
256200,0.09601494182084337
256204,0.035175540143930206
256205,0.22146855655762734
256213,0.07752054553502105
256222,0.021283224833191672
256224,0.05128251341322343
256235,0.12545535764663587
256264,0.01719478328785159
256268,0.031775705949263426
256276,0.10688396839304688
256277,0.032218520823270244
256282,0.01753065269450839
256285,0.02697580582937613
256293,0.008445000309407508
256294,0.02806288204522516
256296,0.10825886197797968
256297,0.011432550945836527
256315,0.018818767635264192
256317,0.021141131294716373
256334,0.19247776306814424
256339,0.027826366432522044
256342,0.34708894742655905
256345,0.028944465842412285
256348,0.08458662324697619
256350,0.07175771652135697
256351,0.022163152260419816
256357,0.07989068904834687
256375,0.08238918443487318
256377,0.06912680272005002
256379,0.019979104820156145
256392,0.0076897580272198614
256398,0.015043435641763837
256419,0.06472788184760142
256422,0.009506098124416842
256424,0.016202982849643475
256431,0.017356977095798223
256432,0.03080831801581305
256438,0.12711637456863129
256459,0.019414127173258463
256460,0.2155802872284675
256506,0.3511652929428078
256507,0.03601123723824906
256511,0.025320658080995227
256513,0.12801782430025124
256519,0.02682576092942442
256533,0.06104874135491836
256539,0.06021317066360493
256590,0.032313631975833604
256606,0.1498635489943033
256614,0.16186063217243457
256642,0.10133886321371371
256644,0.01092376554674795
256653,0.13658975357895753
256663,0.006288627955762172
256666,0.10557453829405493
256669,0.027191802596052514
256678,0.036066001660359955
256685,0.07919240128799994
256705,0.02952029609143243
256708,0.04141401194911781
256713,0.02504073567361255
256715,0.06810430418454524
256718,0.0422366734190069
256745,0.12894797484957518
256752,0.015887875099627243
256753,0.03281145562990778
256754,0.022088095726075136
256763,0.014875361094636188
256772,0.09419684919036148
256773,0.19071204211086912
256774,0.17773272180591396
256776,0.31290933942904653
256783,0.06296717516358294
256790,0.03819666463014042
256801,0.39686290893150783
256802,0.30035004737739973
256803,0.10522544727616101
256808,0.01867933173685951
256809,0.047594324487015824
256810,0.04763007540722965
256818,0.06742626833355485
256824,0.01735667654021555
256825,0.03115941779216225
256826,0.009663867613261561
256829,0.0412331417445717
256834,0.055087767063139115
256843,0.1768243864260105
256866,0.20063045409242775
256875,0.017947084574592195
256876,0.02552650551862039
256887,0.02735229990984709
256888,0.03770138451440261
256894,0.057238891145887705
256909,0.029403542729168192
256918,0.26213375594882915
256927,0.0748341529438167
256931,0.03009099372217626
256933,0.08182710566656576
256937,0.1267111120456621
256950,0.11197462428796279
256955,0.02437898772734781
256962,0.07598860593955137
256972,0.006441156977049835
256985,0.04293301279079988
256987,0.14357823007728518
256993,0.014567762914294246
257000,0.14735704866994037
257017,0.006732348568623373
257019,0.060350149462590374
257020,0.0988903227567213
257022,0.029220625213048638
257023,0.02593319196164357
257025,0.04391118034573486
257050,0.05030039385216858
257056,0.027170702715193656
257060,0.16954965213047982
257064,0.021904073328155145
257066,0.013336304820054615
257071,0.06820025439436912
257073,0.010286857067841222
257076,0.0070361553846404485
257084,0.043420637155912614
257088,0.05302560716509633
257102,0.04885169678706019
257118,0.025786520874239265
257119,0.0655258651756147
257120,0.04159607498171061
257131,0.0497121161233819
257145,0.12324023908923697
257150,0.03236268958694787
257154,0.09042485691804093
257169,0.04124414988858079
257192,0.16402925774349697
257200,0.02652282952432923
257204,0.024629117247293067
257205,0.12174904225936707
257213,0.026365614465070283
257216,0.029924158404520014
257219,0.013784046560913974
257232,0.06492018143769557
257234,0.02329948546136236
257244,0.1026936618092178
257251,0.023090909600712962
257255,0.03925454665834692
257260,0.05845646461115733
257263,0.12644125778940826
257267,0.07775224532612132
257277,0.015043023286854846
257293,0.01858091644163135
257294,0.052098556081230284
257304,0.00837249070207183
257307,0.009863459082331362
257312,0.02719761730920782
257324,0.0762998022375035
257325,0.06043553309673747
257326,0.0506220811685763
257353,0.026541841371566007
257354,0.01576456548222179
257369,0.027990956025108586
257372,0.02062939961313636
257375,0.036377973614314774
257388,0.09418819248866864
257393,0.016441798148900646
257395,0.02095920061830299
257399,0.07299559750489079
257406,0.0282375053973417
257409,0.11012517522804716
257437,0.1044763050104331
257441,0.017526122121493976
257442,0.03452166724399242
257473,0.011666285152813016
257476,0.0642852344204757
257477,0.3036650020448341
257483,0.24624466297145226
257500,0.1453477955593024
257506,0.11157741203635792
257508,0.04118755376947095
257511,0.16421806134123654
257514,0.011357883574450911
257527,0.28539523439378495
257528,0.11437652029032319
257545,0.042951748568494624
257546,0.03370099910324089
257548,0.01431739096904941
257551,0.01334625179623977
257564,0.15426785026112208
257565,0.20047424680134956
257567,0.06807567166129158
257572,0.04229189158043065
257575,0.24612881439935022
257577,0.4256379686397883
257578,0.019396536227892655
257585,0.02163871421133462
257589,0.17984167297326975
257590,0.03662486107185743
257594,0.04035036227292502
257596,0.016272129800966068
257614,0.13234769273994632
257618,0.1291370954894233
257624,0.1610697178734923
257632,0.010118722440668665
257638,0.0249999927534572
257644,0.11999789040208206
257650,0.06761511734013341
257653,0.09040337541450917
257660,0.40007265330432995
257663,0.03291045279644831
257665,0.10206298895121958
257677,0.11256687987051575
257678,0.022709172588994478
257690,0.09509554839035606
257700,0.04292241871194524
257711,0.12045341250664869
257712,0.05322681172855666
257715,0.028367060735504865
257718,0.004002601604228241
257720,0.056325742573420545
257740,0.31691836147153907
257748,0.08071309102012063
257765,0.06677770147240884
257768,0.07880704758141119
257777,0.027391010491593232
257778,0.05664452130392929
257785,0.08197990542849296
257789,0.10876749321713935
257794,0.0614257127121345
257796,0.015461266019443785
257821,0.013298386105210344
257823,0.17270624129601833
257832,0.03328381151543108
257844,0.25588617600069413
257848,0.10509875087353604
257854,0.031361195617839024
257861,0.23967162375060116
257872,0.023431833037469
257875,0.03369852399504076
257876,0.05509829248807138
257883,0.008850312103478968
257888,0.011889109700823294
257895,0.08879423187926459
257900,0.01882253418196502
257906,0.010628270350848958
257907,0.28672745755930523
257920,0.1990189059771373
257921,0.21830041834188674
257926,0.019465212125562452
257932,0.0291480352581919
257940,0.006473460171145328
257947,0.12663371549231883
257953,0.08271896685568891
257958,0.01431036929612313
257967,0.22211540424303952
257977,0.032645417415035176
257986,0.025066038698742098
258012,0.07148949878646689
258013,0.07740525322993284
258031,0.01871204288239533
258034,0.018977143004917475
258037,0.22415245077902665
258051,0.14805935025799385
258056,0.0375393230787169
